District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Block Panchayat,B02015,Pathanapuram,6,Piravathoor,AJITHA,KCM,UDF,3628,2015
Kollam,Block Panchayat,B02015,Pathanapuram,5,Punnala,S.SAJEESH,CPI(M),LDF,4085,2015
Kollam,Block Panchayat,B02015,Pathanapuram,10,Thalavoor,LENI BABU,CPI(M),LDF,4783,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,1,Anayadi,SUMA TEACHER,CPI,LDF,5060,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,6,Bharanikkavu,M.V.THARABHAI,INC,UDF,3629,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,4,Ivarkala,ARUNAMONY,CPI(M),LDF,4538,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,10,Kadappa,THOMAS VAIDYAN,INC,UDF,3737,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,8,Kadapuzha,K.KALADEVI,CPI(M),LDF,4602,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,5,Kunnathur,KARAKKATTU ANIL,INC,UDF,4057,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,2,Malanada,SIVANPILLAI,CPI(M),LDF,3737,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,11,Mynagappally,MUBEENA TEACHER,CPI(M),LDF,5129,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,12,Patharam,R.RAJEEV,RSP,UDF,4953,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,3,Poruvazhy,AKKARAYIL HUSAIN,IND,OTH,3822,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,7,Sasthamcotta,ANILA.T,INC,UDF,3439,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,14,Sooranad North,AMBIKADEVI PILLAI,INC,UDF,4305,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,13,Sooranad South,M.ABDUL LATHEEF,CPI(M),LDF,4756,2015
Kollam,Block Panchayat,B02013,Sasthamcotta,9,Venga,KRISHNAKUMARI,CPI,LDF,3529,2015
Kollam,Block Panchayat,B02014,Vettikavala,9,Chakkuvarakkal,ADV. SHINEPRABHA,CPI(M),LDF,3805,2015
Kollam,Block Panchayat,B02014,Vettikavala,10,Chirattakkonam,SALI THOMAS,INC,UDF,4045,2015
Kollam,Block Panchayat,B02014,Vettikavala,4,Kalayapuram,CHANDRAKUMARI TEACHER,CPI,LDF,3951,2015
Kollam,Block Panchayat,B02014,Vettikavala,7,Kizhakketheruvu,SUSAN THANKACHAN,INC,UDF,4170,2015
Kollam,Block Panchayat,B02014,Vettikavala,5,Kottathala,AJAYAKUMAR G.,CPI,LDF,3260,2015
Kollam,Block Panchayat,B02014,Vettikavala,3,Kulakkada,R. DEEPA,CPI(M),LDF,3926,2015
Kollam,Block Panchayat,B02014,Vettikavala,8,Melila,R. RENUKA,CPI(M),LDF,3756,2015
Kollam,Block Panchayat,B02014,Vettikavala,6,Mylom,ADV. MYLOM GANESH,INC,UDF,4255,2015
Kollam,Block Panchayat,B02014,Vettikavala,14,Pavithreswaram,ASHOKAN N.,CPI,LDF,3725,2015
Kollam,Block Panchayat,B02014,Vettikavala,1,Puthur,ANILKUMAR C. (BABU),CPI(M),LDF,3449,2015
Kollam,Block Panchayat,B02014,Vettikavala,13,Ummannoor,SUNIL T. DANIEL,CPI,LDF,4490,2015
Kollam,Block Panchayat,B02014,Vettikavala,12,Valakom,P. K. JOHNSON,CPI(M),LDF,3708,2015
Kollam,Block Panchayat,B02014,Vettikavala,2,Vendar,K. VASANTHAKUMARI,CPI(M),LDF,3673,2015
Kollam,Block Panchayat,B02014,Vettikavala,11,Vettikkavala,S. RETNAMANY,CPI(M),LDF,4280,2015
Kollam,District Panchayat,D02001,KOLLAM,12,Anchal,BINU.K.C,CPI(M),LDF,20807,2015
Kollam,District Panchayat,D02001,KOLLAM,15,Chadayamangalam,E.S.REMADEVI,CPI,LDF,22271,2015
Kollam,District Panchayat,D02001,KOLLAM,25,Chavara,S.SOBHA,RSP,UDF,25224,2015
Kollam,District Panchayat,D02001,KOLLAM,14,Chithara,P.R. PUSHKARAN,CPI(M),LDF,25600,2015
Kollam,District Panchayat,D02001,KOLLAM,19,Ithikkara,N. RAVEENDRAN,CPI,LDF,18008,2015
Kollam,District Panchayat,D02001,KOLLAM,7,Kalayapuram,R.RESMI,INC,UDF,26315,2015
Kollam,District Panchayat,D02001,KOLLAM,20,Kalluvathukkal,V.JAYAPRAKASH,CPI(M),LDF,21523,2015
Kollam,District Panchayat,D02001,KOLLAM,11,Karavaloor,SAROJADEVI.B,CPI(M),LDF,22236,2015
Kollam,District Panchayat,D02001,KOLLAM,22,Kottamkara,SHERLY SATHYADEVAN,CPI(M),LDF,22795,2015
Kollam,District Panchayat,D02001,KOLLAM,1,Kulasekharapuram,C. RADHAMONY,CPI(M),LDF,21699,2015
Kollam,District Panchayat,D02001,KOLLAM,13,Kulathupuzha,SHEEJA.K.R,CPI,LDF,20608,2015
Kollam,District Panchayat,D02001,KOLLAM,23,Kundara,JULIET NELSON,CPI(M),LDF,18210,2015
Kollam,District Panchayat,D02001,KOLLAM,5,Kunnathur,K.SOBHANA ,CPI(M),LDF,20603,2015
Kollam,District Panchayat,D02001,KOLLAM,21,Mukhathala,S.FATHAHUDEEN ,CPI(M),LDF,21188,2015
Kollam,District Panchayat,D02001,KOLLAM,18,Nedumpana,PRADEEP,CPI,LDF,21264,2015
Kollam,District Panchayat,D02001,KOLLAM,6,Neduvathur,S.PUSHPANANDAN,CPI(M),LDF,15499,2015
Kollam,District Panchayat,D02001,KOLLAM,2,Oachira,ANIL.S.KALLELIBHAGOM,CPI,LDF,19014,2015
Kollam,District Panchayat,D02001,KOLLAM,9,Pathanapuram,S.VENUGOPAL,CPI,LDF,24247,2015
Kollam,District Panchayat,D02001,KOLLAM,24,Perinadu,K.RAJASEKHARAN,CPI(M),LDF,24146,2015
Kollam,District Panchayat,D02001,KOLLAM,4,Sooranad,M.SIVASANKARAPILLAI,CPI(M),LDF,25072,2015
Kollam,District Panchayat,D02001,KOLLAM,8,Thalavoor,ASHA SASIDHARAN,CPI(M),LDF,20897,2015
Kollam,District Panchayat,D02001,KOLLAM,26,Thevalakkara,B.SETHULEKSHMI,INC,UDF,23170,2015
Kollam,District Panchayat,D02001,KOLLAM,3,Thodiyoor,SREELEKHA VENUGOPAL,CPI,LDF,26436,2015
Kollam,District Panchayat,D02001,KOLLAM,16,Velinalloor,T.GIRIJA KUMARI,CPI(M),LDF,24027,2015
Kollam,District Panchayat,D02001,KOLLAM,17,Veliyam,JAGADAMMA TEACHER,CPI,LDF,21375,2015
Kollam,District Panchayat,D02001,KOLLAM,10,Vettikkavala,SAROJINI BABU,INC,UDF,20751,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,1,ALAPPAD,P.SIVARAJAN,CPI(M),LDF,416,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,35,ALUMKADAV,SUNITHA SALEEMKUMAR,INC,UDF,655,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,5,AMBADIYILMUKKU,SUBAIDA,CPI(M),LDF,375,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,26,AYANIVELIKULANGARA VILLAGE,UNNIKRISHNAN.B,INC,UDF,497,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,20,CHEMPAKASHERIKADAV,PREETH IMOL,INC,UDF,300,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,27,CHERUVELIL MUKKU,SOBHANA.M,CPI(M),LDF,453,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,15,K S R T C,C.VIJAYAN PILLAI,CPI(M),LDF,304,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,16,KANNETTI,SALINI.K.RAJEEVAN,BJP,BJP+,245,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,17,KARUNAGAPALLY TOWN,N.C.SREEKUMAR,CPI(M),LDF,237,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,23,KAYIKKARAKADAV,SABU.G,INC,UDF,369,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,19,KESHAVAPURAM,THAMPAN.P,INC,UDF,700,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,22,KOZHIKODE,P.SURESHKUMAR,IND,OTH,393,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,2,MAMPOZHIL,ASHA ANIL,INC,UDF,517,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,32,MANNINNAVILA,SEENATH,CPI,LDF,555,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,4,MARUTHOORKULANGARA,B.RAMANIAMMA,CPI(M),LDF,577,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,3,MARUTHOORKULANGARA  L.P.S,BABY JASINA,INC,UDF,492,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,13,MICRO WAVE STATION,SIVAPRASAD (KOCHANIYAN),CPI(M),LDF,494,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,11,MUSLIM L P S,MEHAR HAMEED,INC,UDF,513,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,21,MUTHETHKADAV,VASUMATHI,CPI,LDF,480,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,6,NAMBARUVIKALA,DEEPTHI.L,INC,UDF,411,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,8,NAMBARUVIKALA KSHEERASANGAM,SUPRABHA PRASANNAN,CPI(M),LDF,491,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,29,NEDIYAVILA,SAKEENA SALAM,CPI,LDF,497,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,28,OTTATHILMUKKU,VIJAYABHANU,INC,UDF,631,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,14,PADANAYARKULANGARA,AJITHAKUMARI.T,CPI,LDF,585,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,30,PAKALVEEDU,SOBHA JAGADAPPAN,INC,UDF,655,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,33,PALLIKKAL,SUJI,CPI(M),LDF,262,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,24,PANIKKARKADAV,ABDUL GAFOOR,INC,UDF,517,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,9,PULLIMAN,NASEEM AHAMMED (B.M.NASEEM),CPI(M),LDF,724,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,12,PULLIMAN LIBRARY,C.GOPINADHA PANICKER,INC,UDF,297,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,31,S K V SCHOOL,J.ASLAM,CPI(M),LDF,386,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,25,T T I,M.SHAMSUDEEN KUNJU,CPI(M),LDF,459,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,10,TALUK HOSPITAL,SAKTHIKUMAR.S,RSP,UDF,551,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,7,THACHAYIL,R.RAVEENDRAN PILLAI,CPI(M),LDF,575,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,18,THARAYILMUKKU,MOHANDAS,INC,UDF,403,2015
Kollam,Municipality/Corporation,M02007,Karunagappally,34,THURAYILKUNNU,MANJU,IND,OTH,412,2015
Kollam,Municipality/Corporation,C02002,Kollam,37,AKKOLIL,V.S PRIYADARSANAN,CPI(M),LDF,1688,2015
Kollam,Municipality/Corporation,C02002,Kollam,54,ALATTUKAVU,P.J. RAJENDRAN ,CPI(M),LDF,1528,2015
Kollam,Municipality/Corporation,C02002,Kollam,26,AMMAN NADA,ANJU. R.KRISHNAN ,CPI(M),LDF,1607,2015
Kollam,Municipality/Corporation,C02002,Kollam,9,ANCHALUMMOODU,M.S.GOPAKUMAR,RSP,UDF,2804,2015
Kollam,Municipality/Corporation,C02002,Kollam,21,ARUNNOOTTIMANGALAM,S. PRASANNAN,CPI(M),LDF,1829,2015
Kollam,Municipality/Corporation,C02002,Kollam,14,ASRAMAM,RAVEENDRAN (RAVIYASAN),CPI(M),LDF,1173,2015
Kollam,Municipality/Corporation,C02002,Kollam,29,AYATHIL,SARITHA. S ,CPI(M),LDF,1483,2015
Kollam,Municipality/Corporation,C02002,Kollam,40,BHARANIKKAVU,J. SAIJU ,CPI,LDF,1440,2015
Kollam,Municipality/Corporation,C02002,Kollam,22,CHATHINAMKULAM,A. NIZZAR,SDPI,OTH,1484,2015
Kollam,Municipality/Corporation,C02002,Kollam,24,COLLEGE,S.GEETHAKUMARI,CPI(M),LDF,1816,2015
Kollam,Municipality/Corporation,C02002,Kollam,44,CONTONMENT,REENA SEBASTIAN,INC,UDF,1334,2015
Kollam,Municipality/Corporation,C02002,Kollam,49,CUTCHERY,K. VALSALA TEACHER,CPI(M),LDF,1230,2015
Kollam,Municipality/Corporation,C02002,Kollam,39,ERAVIPUARAM,V. GIRIJA KUAMARI,CPI(M),LDF,1350,2015
Kollam,Municipality/Corporation,C02002,Kollam,17,KADAPPAKADA,N MOHANAN,CPI,LDF,1671,2015
Kollam,Municipality/Corporation,C02002,Kollam,10,KADAVOOR,T.R SANTHOSHKUMAR,CPI,LDF,1217,2015
Kollam,Municipality/Corporation,C02002,Kollam,50,KAIKULANGARA,SHEEBA ANTONY,CPI(M),LDF,1891,2015
Kollam,Municipality/Corporation,C02002,Kollam,19,KALLUMTHAZHAM,VIJAYALAKSHMI. J,CPI,LDF,1404,2015
Kollam,Municipality/Corporation,C02002,Kollam,55,KANNIMEL,S. JAYAN ,CPI(M),LDF,2255,2015
Kollam,Municipality/Corporation,C02002,Kollam,23,KARIKODE,M.A. SATHAR,CPI(M),LDF,1897,2015
Kollam,Municipality/Corporation,C02002,Kollam,4,KAVANAD,RAJALEKSHMICHANDRAN,CPI,LDF,1154,2015
Kollam,Municipality/Corporation,C02002,Kollam,35,KAYYALAKKAL,M. NOUSHAD ,CPI(M),LDF,1580,2015
Kollam,Municipality/Corporation,C02002,Kollam,30,KILIKOLLOOR,T. LILAKUMARI,INC,UDF,2083,2015
Kollam,Municipality/Corporation,C02002,Kollam,34,KOLLOORVILA,M. SALIM,CPI(M),LDF,1781,2015
Kollam,Municipality/Corporation,C02002,Kollam,18,KOYIKKAL,MEENULAL,INC,UDF,1057,2015
Kollam,Municipality/Corporation,C02002,Kollam,7,KUREEPUZHA,AJITHKUMAR.B,INC,UDF,2242,2015
Kollam,Municipality/Corporation,C02002,Kollam,6,KUREEPUZHA WEST,RAJMOHANAN,CPI(M),LDF,1471,2015
Kollam,Municipality/Corporation,C02002,Kollam,33,MANACADU,N. SAHRIDHAYAN ,CPI(M),LDF,1780,2015
Kollam,Municipality/Corporation,C02002,Kollam,20,MANGADU,VIJAYA FRANCIS,CPI,LDF,1646,2015
Kollam,Municipality/Corporation,C02002,Kollam,1,MARUTHADI,SONISHA,INC,UDF,1386,2015
Kollam,Municipality/Corporation,C02002,Kollam,11,MATHILIL,PRASANTH,RSP,UDF,1307,2015
Kollam,Municipality/Corporation,C02002,Kollam,3,MEENATHUCHERY,JANAT  (HONEY),CPI(M),LDF,1541,2015
Kollam,Municipality/Corporation,C02002,Kollam,53,MULANKADAKAM,ANEPPIL D SUJITH,CPI(M),LDF,1188,2015
Kollam,Municipality/Corporation,C02002,Kollam,42,MUNDAKKAL,GIRIJA SUNDARAN,CPI(M),LDF,1604,2015
Kollam,Municipality/Corporation,C02002,Kollam,8,NEERAVIL,B.ANILKUMAR ,INC,UDF,2251,2015
Kollam,Municipality/Corporation,C02002,Kollam,32,PALATHARA,S.R. BINDHU,INC,UDF,1621,2015
Kollam,Municipality/Corporation,C02002,Kollam,25,PALKULANGARA,K.BABU,CPI(M),LDF,1770,2015
Kollam,Municipality/Corporation,C02002,Kollam,28,PALLIMUKKU,SALEENA ,RSP,UDF,1330,2015
Kollam,Municipality/Corporation,C02002,Kollam,47,PALLITHOTTAM,VINITHA VINCENT ,CPI,LDF,1544,2015
Kollam,Municipality/Corporation,C02002,Kollam,43,PATTATHANAM,DEEPA THOMAS,CPI(M),LDF,965,2015
Kollam,Municipality/Corporation,C02002,Kollam,48,PORT,BERLIN,INC,UDF,2179,2015
Kollam,Municipality/Corporation,C02002,Kollam,31,PUNTHALATHAZHAM,SATHEESH. S ,CPI,LDF,1659,2015
Kollam,Municipality/Corporation,C02002,Kollam,2,SAKTHIKULANGARA,S.MEENAKUMARI,RSP,UDF,1540,2015
Kollam,Municipality/Corporation,C02002,Kollam,46,THAMARAKULAM, A. K HAFEEZ,INC,UDF,1147,2015
Kollam,Municipality/Corporation,C02002,Kollam,51,THANGASSERY,KARUMALIL DR. UDAYA SUKUMARAN ,INC,UDF,2625,2015
Kollam,Municipality/Corporation,C02002,Kollam,41,THEKKEVILA,SANDHYA BAIJU,CPI(M),LDF,1550,2015
Kollam,Municipality/Corporation,C02002,Kollam,38,THEKKUMBHAGAM,BABY XAVIER,IND,OTH,1406,2015
Kollam,Municipality/Corporation,C02002,Kollam,12,THEVALLY,KOKILA.S. KUMAR ,BJP,BJP+,1096,2015
Kollam,Municipality/Corporation,C02002,Kollam,52,THIRUMULLAVARAM,THUVANATT V. SURESH KUMAR ,BJP,BJP+,1531,2015
Kollam,Municipality/Corporation,C02002,Kollam,45,UDAYAMARTHANDAPUARAM,SANTHINI SUBHADEVAN,INC,UDF,1261,2015
Kollam,Municipality/Corporation,C02002,Kollam,15,ULIYAKOVIL,CHINTHA L SAJITH,CPI,LDF,1039,2015
Kollam,Municipality/Corporation,C02002,Kollam,16,ULIYAKOVIL EAST,V RAJENDRA BABU,CPI(M),LDF,1912,2015
Kollam,Municipality/Corporation,C02002,Kollam,27,VADAKKEVILA,PREM USHAR,JSS( R ),UDF,1315,2015
Kollam,Municipality/Corporation,C02002,Kollam,13,VADAKKUMBHAGAM,HONEYMOL.V(HONEY),CPI,LDF,1257,2015
Kollam,Municipality/Corporation,C02002,Kollam,36,VALATHUNGAL,SUJA,CPI,LDF,1470,2015
Kollam,Municipality/Corporation,C02002,Kollam,5,VALLIKEEZHU,TINTUBALAN,CPI(M),LDF,1532,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,19,Alumpara,ANIRUDHAN,CPI(M),LDF,267,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,18,Ambalapuram,DINESH KUMAR,CPI(M),LDF,273,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,22,Ammummamukku,AMBILI ,BJP,BJP+,214,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,1,Avanoor,A . SHAJU,KC(B),LDF,593,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,4,Chanthamukku,KOSHY . K . JOHN,INC,UDF,225,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,28,Chenthara,S. R . RAMESH,CPI(M),LDF,378,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,7,College,N . SURESH,CPI,LDF,256,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,17,E.T.C,MUKESH,CPI(M),LDF,246,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,11,Eeyamkunnu,LEENA OOMMEN,KCM,UDF,438,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,24,Gandhimukku,ADV. K .UNNIKRISHNAN MENON,CPI,LDF,334,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,12,Icemukku,NELSON THOMAS,INC,UDF,296,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,5,K.S.R.T.C.,JYOTHI MARIAM JOHN,JD(S),LDF,275,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,15,Kadalavila,THOMAS. P. MATHEW,INC,UDF,450,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,23,Kadamkulam,SREEKALA,CPI(M),LDF,318,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,20,Kalluvathukkal,D. RAMAKRISHNA PILLAI,CPI,LDF,360,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,10,Kizhakkekara,K . B  MEERA DEVI,INC,UDF,202,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,9,Kulashekaranelloor,KARTHIKA . V . NATH,INC,UDF,248,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,2,Muslim Street,SOOJA JASEEM,INC,UDF,302,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,21,Neeleswaram,KRISHNANKUTTY NAIR (OMANAKUTTAN),KC(B),LDF,222,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,27,Padinjattinkara,ANJU,CPI,LDF,270,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,29,Palamoodu,SAINULABDEEN,CPI(M),LDF,489,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,6,Pazhayatheruvu,AJAYAKUMAR . S,CPI(M),LDF,247,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,8,Pulamon Town,SUSAN CHACKO,INC,UDF,349,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,26,Railway Station,GEETHA SUDHAKARAN,CPI,LDF,277,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,3,Sastham mugal,SHAMLA,CPI(M),LDF,358,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,13,Thottamukku,PAVIJA,INC,UDF,277,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,14,Thrikkannamangal,LEELA GOPINADH,CPI,LDF,424,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,25,Town,SYAMALA AMMA . B,CPI(M),LDF,182,2015
Kollam,Municipality/Corporation,M02087,Kottarakkara,16,Velamkonam,SHEEBA JOJO,INC,UDF,357,2015
Kollam,Municipality/Corporation,M02005,Paravoor,23,ANCHAL OFFICE,ANIL PARAKASH B,CPI(M),LDF,336,2015
Kollam,Municipality/Corporation,M02005,Paravoor,13,ATTINPURAM,V PRAKASH,INC,UDF,306,2015
Kollam,Municipality/Corporation,M02005,Paravoor,7,AYIRAVALLI,SINDHU K,CPI(M),LDF,303,2015
Kollam,Municipality/Corporation,M02005,Paravoor,21,CHILLAIKKAL,YAKOOB,CPI(M),LDF,420,2015
Kollam,Municipality/Corporation,M02005,Paravoor,29,KALLUMKUNNU,GEETHA S,INC,UDF,510,2015
Kollam,Municipality/Corporation,M02005,Paravoor,5,KOCHALUMMOOD,SHYNI T,CPI(M),LDF,492,2015
Kollam,Municipality/Corporation,M02005,Paravoor,15,KOTTAMOOLA,VINOD CHANDRAN V R,CPI(M),LDF,348,2015
Kollam,Municipality/Corporation,M02005,Paravoor,10,KRISHIBHAVAN,NISHAKUMARI P,CPI,LDF,287,2015
Kollam,Municipality/Corporation,M02005,Paravoor,20,KURANDIKULAM,PARAVUR SAJEEB,INC,UDF,354,2015
Kollam,Municipality/Corporation,M02005,Paravoor,25,KURUMANDAL,PRADEEP G,BJP,BJP+,301,2015
Kollam,Municipality/Corporation,M02005,Paravoor,30,MANGAKUNNU,GEETHA S,RSP,UDF,324,2015
Kollam,Municipality/Corporation,M02005,Paravoor,24,MANIYAMKULAM,SHEELA S,BJP,BJP+,319,2015
Kollam,Municipality/Corporation,M02005,Paravoor,11,MARKET,PRIJI R SHAJI,INC,UDF,223,2015
Kollam,Municipality/Corporation,M02005,Paravoor,3,NEDUMGOLAM,V AMBIKA,CPI(M),LDF,350,2015
Kollam,Municipality/Corporation,M02005,Paravoor,16,NERUKADAV,SHAMJITHA S R,INC,UDF,319,2015
Kollam,Municipality/Corporation,M02005,Paravoor,9,OLLAL,SHEEBA R,CPI(M),LDF,313,2015
Kollam,Municipality/Corporation,M02005,Paravoor,4,PARAYILKAV,G SURESH BABU(PASU),CPI(M),LDF,619,2015
Kollam,Municipality/Corporation,M02005,Paravoor,6,PASHUMAN,SARITHA R,CPI(M),LDF,429,2015
Kollam,Municipality/Corporation,M02005,Paravoor,8,PERAAL,K P KURUP,CPI(M),LDF,416,2015
Kollam,Municipality/Corporation,M02005,Paravoor,1,PERUMPUZHA,SREEJAKUMARI K,CPI(M),LDF,405,2015
Kollam,Municipality/Corporation,M02005,Paravoor,22,POZIKKARA,BAIJU M,IND,OTH,201,2015
Kollam,Municipality/Corporation,M02005,Paravoor,31,PUKKULAM,S ANILKUMAR,CPI(M),LDF,424,2015
Kollam,Municipality/Corporation,M02005,Paravoor,28,PUNJIRAKKULAM,SUDHEER CHELLAPPAN,IND,OTH,334,2015
Kollam,Municipality/Corporation,M02005,Paravoor,18,PUTHIYAKAV,SOUMYA L,CPI(M),LDF,280,2015
Kollam,Municipality/Corporation,M02005,Paravoor,14,PUTHIYIDAM,SATHEESH VAVRA,INC,UDF,328,2015
Kollam,Municipality/Corporation,M02005,Paravoor,26,PUTTINGAL,DEEPA SOMAN,INC,UDF,303,2015
Kollam,Municipality/Corporation,M02005,Paravoor,27,RAILWAYSTATION,JAYA S,CPI(M),LDF,303,2015
Kollam,Municipality/Corporation,M02005,Paravoor,17,THEKKUMBHAGAM,SAHEERATHU,IUML,UDF,384,2015
Kollam,Municipality/Corporation,M02005,Paravoor,12,TOWN,SWARNAMMA SURESH,BJP,BJP+,277,2015
Kollam,Municipality/Corporation,M02005,Paravoor,19,VADAKKUMBHAGAM,A SHUHAIB,INC,UDF,265,2015
Kollam,Municipality/Corporation,M02005,Paravoor,2,VINAYAKAR,GIRIJA PRADEEP,CPI(M),LDF,298,2015
Kollam,Municipality/Corporation,M02005,Paravoor,32,YAKSHIKKAV,K G PRAKASH,CPI(M),LDF,270,2015
Kollam,Municipality/Corporation,M02006,Punalur,23,AIKKARAKONAM,S SUBIRAJ,CPI(M),LDF,636,2015
Kollam,Municipality/Corporation,M02006,Punalur,1,ARAMPUNNA,B SUJATHA,CPI,LDF,590,2015
Kollam,Municipality/Corporation,M02006,Punalur,25,ASHTAMANGALAM,PRABHA K,CPI,LDF,413,2015
Kollam,Municipality/Corporation,M02006,Punalur,9,BHARANIKAVU,SINDU V,INC,UDF,268,2015
Kollam,Municipality/Corporation,M02006,Punalur,3,CHALAKODU,ABDUL RAHIM,INC,UDF,663,2015
Kollam,Municipality/Corporation,M02006,Punalur,34,CHEMMANTHOOR,SARAMMA THOMAS,INC,UDF,578,2015
Kollam,Municipality/Corporation,M02006,Punalur,31,COLLEGE,T INDULEKHA,CPI(M),LDF,611,2015
Kollam,Municipality/Corporation,M02006,Punalur,21,GRACING BLOCK,SUNITHA L,CPI(M),LDF,410,2015
Kollam,Municipality/Corporation,M02006,Punalur,13,HIGH SCHOOL,SABINA SUDHEER,CPI,LDF,450,2015
Kollam,Municipality/Corporation,M02006,Punalur,22,KAKKODU,JANSI,KCM,UDF,448,2015
Kollam,Municipality/Corporation,M02006,Punalur,32,KALANGUMMUKAL,SINDU GOPAKUMAR,CPI(M),LDF,578,2015
Kollam,Municipality/Corporation,M02006,Punalur,15,KALAYANADU,ABDUL LATHEEF,CPI(M),LDF,484,2015
Kollam,Municipality/Corporation,M02006,Punalur,12,KALLAR,V OMANAKUTTAN,CPI(M),LDF,403,2015
Kollam,Municipality/Corporation,M02006,Punalur,2,KANJIRAMALA,R VINAYAN,CPI(M),LDF,737,2015
Kollam,Municipality/Corporation,M02006,Punalur,17,KARAKKADU,PRASANNA,CPI(M),LDF,402,2015
Kollam,Municipality/Corporation,M02006,Punalur,24,KEALANKAVU,K KANAKAMMA,INC,UDF,387,2015
Kollam,Municipality/Corporation,M02006,Punalur,30,KOMALAMKUNNU,M A RAJAGOPAL,CPI(M),LDF,849,2015
Kollam,Municipality/Corporation,M02006,Punalur,26,MANIYAR,SINDU BYJU,CPI(M),LDF,510,2015
Kollam,Municipality/Corporation,M02006,Punalur,7,MUSAVARI,VILAYIL SAFEER,INC,UDF,540,2015
