District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thrissur,Grama Panchayat,G08035,Tholur  ,3,PONNORE,വി പി അരവിന്ദാക്ഷന്‍,CPI(M),LDF,504,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,4,PONNORE THEKKUMURY,ഷൈലജ ബാബു,CPI(M),LDF,510,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,5,SHARIYEKKAL,സുധ ചന്ദ്രൻ,CPI(M),LDF,466,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,6,KIZHAKKE ANGAADI,ലില്ലി ജോസ്,INC,UDF,519,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,7,PARAPPUR CENTER,ഷീന വില്‍സൺ,INC,UDF,704,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,8,KOLATHADU,കെ ജി പോള്‍സണ്‍,INC,UDF,420,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,9,MULLUR,സീന ഷാജന്‍,CPI(M),LDF,440,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,10,CHALAKKAL,ഷീന തോമാസ്,INC,UDF,450,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,11,NAGATHANKAAVU,സരസമ്മ സുബ്രഹ്മണ്യൻ,INC,UDF,466,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,12,THOLUR,ശ്രീകല കുഞ്ഞുണ്ണി,INC,UDF,496,2020
Thrissur,Grama Panchayat,G08035,Tholur  ,13,EDAKKALATHUR THEKKUMURY,വി കെ രഘുനാഥന്‍,INC,UDF,421,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,1,KONIKKARA,ഹനിത,IND,OTH,554,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,2,THRIKKUR,ഷീബ,BJP,NDA,372,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,3,ATHANI,മായ,CPI(M),LDF,487,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,4,PALLIYARA,കപില്‍രാജ്,CPI(M),LDF,604,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,5,MATHIKKUNNU,മോഹനന്‍,INC,UDF,599,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,6,PARAKKAD,സുന്ദരി,INC,UDF,557,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,7,KOTTAYI,ഗിഫ്റ്റി,INC,UDF,622,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,8,MAVINCHUVADU,സലീഷ്,CPI(M),LDF,611,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,9,ALENGAD,ജിയോ പി.ജെ,INC,UDF,601,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,10,MUTTITHADI,മേരിക്കുട്ടി,INC,UDF,569,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,11,KALLAYI,മേഴ്സി,CPI(M),LDF,583,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,12,KAVALLUR,ഷിജു എന്‍ പി,INC,UDF,471,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,13,ATHUR,ജിഷമോള്‍,INC,UDF,535,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,14,PALAKKAPARAMBU,സലീഷ്,INC,UDF,586,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,15,NJELLUR,അജീഷ്,INC,UDF,586,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,16,NAYARANGADI,അനു,INC,UDF,484,2020
Thrissur,Grama Panchayat,G08067,Thrikkur ,17,KALLUR,ഹേമലത,INC,UDF,467,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,1,ERINJIPPADI,ബീന സുരേന്ദ്രന്‍,CPI(M),LDF,574,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,2,KALLINGAL,സരസ്വതി,CPI(M),LDF,536,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,3,PARAYANGAD,കെ.എസ്. ഷനില്‍,CPI(M),LDF,633,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,4,KOUKKANAPPETTI,ശോഭ,CPI(M),LDF,475,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,5,KOCHANNUR,ഹഫിയമോള്‍,INC,UDF,414,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,6,NJAMANENGAD,ശ്രീധരന്‍. എം.എസ്,INC,UDF,609,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,7,CHAKKITHARA,സരിത,CPI(M),LDF,456,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,8,ANJUR,എം. ഗിരീഷ്,INC,UDF,492,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,9,VAILATHUR,പ്രീതി ബാബു,INC,UDF,392,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,10,NAYARANGADI,ശിജില. വി.എസ്,CPI(M),LDF,409,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,11,PADINJAKKARA  VAILATHOOR,ഖാലിദ്,INC,UDF,477,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,12,KALLOOR,റഷീദ്,INC,UDF,522,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,13,VATTAMPAADAM,ജില്‍സി,INC,UDF,562,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,14,KOMBANTHARA,നബീല്‍. ടി.കെ,INC,UDF,659,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,15,THEKKEKKADU,വി.കെ. ഫസലുല്‍ അലി,INC,UDF,638,2020
Thrissur,Grama Panchayat,G08005,Vadakkekkad ,16,THIRUVALAYANNUR,രുഗ്മ്യ സുധീര്‍,CPI(M),LDF,567,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,1,POKKANCHERY,സരിത ഗണേശന്‍,CPI(M),LDF,462,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,2,TIPPUSULTHAN WEST,എ. ടി.  ഷെബീര്‍ അലി,IND,OTH,467,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,3,THRITHALLUR WEST,മഞ്ജു പ്രേംലാല്‍,BJP,NDA,332,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,4,EZHAM KALLU,കെ.എസ്സ്.   ധനീഷ്,BJP,NDA,822,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,5,HEALTH CENTRE,ശാന്തി ഭാസി,CPI(M),LDF,585,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,6,GANESA MANGALAM,രന്യ ബിനീഷ്,CPI,LDF,439,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,7,MANAPPAD,ദില്‍ ദിനേശന്‍. സി,CPI(M),LDF,450,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,8,THRITHALLUR EAST,സബിത്ത് എ . എസ്,CPI(M),LDF,358,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,9,NADUVILKKARA WEST,ശ്രീകല ദേവാനന്ദ്,CPI(M),LDF,515,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,10,VADANAPPILLY EAST,സന്തോഷ് പണിക്കശ്ശേരി,BJP,NDA,351,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,11,NADUVILKKARA EAST,സുജിത്ത് എം എസ്,CPI(M),LDF,527,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,12,POLICE STATION,സി. എം. നിസ്സാര്‍,CPI(M),LDF,450,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,13,PATTLANGADI,സുലേഖ ജമാലു,CPI(M),LDF,457,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,14,ANCHANGADI,ആശ  ടീച്ചര്‍,BJP,NDA,385,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,15,VADANAPPILLY WEST,ഷൈജ ഉദയകുമാർ,CPI(M),LDF,623,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,16,DUBAI,കെ ബി ശ്രീജിത്ത്,BJP,NDA,495,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,17,FISHERIES,രേഖ അശോകൻ,IUML,UDF,398,2020
Thrissur,Grama Panchayat,G08042,Vadanappilly ,18,MULLANGARA,നൗഫല്‍ വലിയകത്ത്,SDPI,OTH,355,2020
Thrissur,Grama Panchayat,G08045,Valappad ,1,VALAPPAD BEACH,കെ.എ.വിജയന്‍,CPI(M),LDF,571,2020
Thrissur,Grama Panchayat,G08045,Valappad ,2,PANCHAYATH OFFICE,രശ്മി ഷിജോ അരയം പറമ്പില്‍,BJP,NDA,559,2020
Thrissur,Grama Panchayat,G08045,Valappad ,3,VALAPPAD CENTER,സിജി സുരേഷ്,IND,OTH,401,2020
Thrissur,Grama Panchayat,G08045,Valappad ,4,VALAPPAD HIGH SCHOOL,അജയഘോഷ്.ഇ.പി,CPI(M),LDF,379,2020
Thrissur,Grama Panchayat,G08045,Valappad ,5,ILLIKUZHI,ഷിനിത ആഷിക്,CPI(M),LDF,399,2020
Thrissur,Grama Panchayat,G08045,Valappad ,6,ANAVIZHUNGI,ബി.കെ.മണിലാല്‍,CPI(M),LDF,507,2020
Thrissur,Grama Panchayat,G08045,Valappad ,7,KOTHAKULAM WEST,അനിതഭായ് തൃദീപ് കുമാര്‍,INC,UDF,485,2020
Thrissur,Grama Panchayat,G08045,Valappad ,8,MYTHRI,അജ്​മല്‍ ഷെരീഫ് വി,IND,OTH,437,2020
Thrissur,Grama Panchayat,G08045,Valappad ,9,PAYACHODE,സുധീര്‍ പട്ടാലി,CPI(M),LDF,482,2020
Thrissur,Grama Panchayat,G08045,Valappad ,10,EDAMUTTAM,മണി ഉണ്ണികൃഷ്ണന്‍,CPI(M),LDF,383,2020
Thrissur,Grama Panchayat,G08045,Valappad ,11,PALAPPETTY,അശ്വതി മേനോന്‍,BJP,NDA,353,2020
Thrissur,Grama Panchayat,G08045,Valappad ,12,PATTUKULANGARA,അനിത കാര്‍ത്തികേയന്‍,CPI(M),LDF,670,2020
Thrissur,Grama Panchayat,G08045,Valappad ,13,KAZHIMBRAM,തപതി.കെ.എ(പ്രില്ല സുധി),CPI(M),LDF,592,2020
Thrissur,Grama Panchayat,G08045,Valappad ,14,MAHATMA,ഫാത്തിമ സലിം,INC,UDF,400,2020
Thrissur,Grama Panchayat,G08045,Valappad ,15,ELAVARAM,ജിത്ത്.വി.ആര്‍,CPI(M),LDF,622,2020
Thrissur,Grama Panchayat,G08045,Valappad ,16,KARAYAMUTTAM,ജ്യോതി രവീന്ദ്രന്‍,CPI(M),LDF,451,2020
Thrissur,Grama Panchayat,G08045,Valappad ,17,FISHERIES SCHOOL,ഷൈന്‍ നെടിയിരിപ്പില്‍,BJP,NDA,577,2020
Thrissur,Grama Panchayat,G08045,Valappad ,18,CHALUKULAM,പ്രഹര്‍ഷന്‍(കെ.കെ.ജയന്‍),CPI(M),LDF,610,2020
Thrissur,Grama Panchayat,G08045,Valappad ,19,ANJANGADI,എം.എ.ഷിഹാബ്,CPI(M),LDF,535,2020
Thrissur,Grama Panchayat,G08045,Valappad ,20,KOTHAKULAM BEACH,വൈശാഖ് വേണുഗോപാല്‍,INC,UDF,697,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,1,CHERUSSERY,മദനമോഹനന്‍ സി ആർ,CPI(M),LDF,489,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,2,SREEKRISHNA PURAM,മനോജ് എൻ(എൻ മനോജ്),CPI(M),LDF,612,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,3,MOSCO NAGAR,ടി ബി സുബ്രഹ്മണ്യന്‍(അംബുജാക്ഷൻ),IND,OTH,404,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,4,CHATHAKKUDAM,കവിത ജോസ്,INC,UDF,384,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,5,KADALASSERY,ശങ്കരനാരായണന്‍ ടി കെ,CPI(M),LDF,534,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,6,NJERUVISSERY,രതിദേവി,BJP,NDA,457,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,7,ARATTUPUZHA NORTH,സരിത(സരിത വിശ്വൻ),BJP,NDA,530,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,8,ARATTUPUZHA SOUTH,രവീന്ദ്രനാഥന്‍ കെ,INC,UDF,392,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,9,PALLISSERY,ബെന്നി(ബെന്നി തെക്കിനിയത്ത്),INC,UDF,420,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,10,KANTESWARAM,സന്ധ്യ(സന്ധ്യ കുട്ടൻ),CPI,LDF,380,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,11,ILAMKUNNU,വനജ(വനജ ബാബു),CPI,LDF,564,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,12,SREE NARAYANA PURAM,നിഷ പി എസ്,CPI(M),LDF,428,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,13,VALLACHIRA,പ്രിയ കെ വി( പ്രിയ ചന്ദ്രൻ),CPI(M),LDF,433,2020
Thrissur,Grama Panchayat,G08061,Vallachira ,14,PUTHUKKULANGARA,വി കെ രാജന്‍,BJP,NDA,433,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,1,PALLAM,സി.പി.ഇന്ദിര,CPI(M),LDF,419,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,2,PUTHUSSERI MANAPPADI,രാധിക എം.പി,CPI(M),LDF,443,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,3,MUESIUM,രാജീവ് സോന,BJP,NDA,264,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,4,CHERUTHURUTHI TOWN,കെ.ആര്‍.ഗിരീഷ്കുമാര്‍,CPI(M),LDF,348,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,5,MECHERI,വത്സല.വി,CPI(M),LDF,579,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,6,KULAMBU,സുലൈമാന്‍ പി എം,CPI(M),LDF,493,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,7,KALAMANDALAM,പി.നിര്‍മ്മലാ ദേവി,CPI(M),LDF,563,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,8,VETTIKKATTIRI,പി.എ.യൂസഫ്,CPI(M),LDF,671,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,9,THAZHAPRA,ബിന്ദു.എം,CPI(M),LDF,779,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,10,NEDUMBURA,സുമേഷ് എം,CPI(M),LDF,542,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,11,PANNIYADI,വിനീഷ് എം.എന്‍,CPI(M),LDF,474,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,12,PALLIKKAL SCHOOL,ശ്രുതി കെ എസ്,CPI(M),LDF,365,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,13,CHERUTHURUTHI SCHOOL,താജുന്നീസ,CPI,LDF,439,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,14,YATHEEM KHANA,ബി.എം. റഷീദ്,CPI(M),LDF,502,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,15,CHEYIKKAL,ഷെയ്ക്ക് അബ്ദുള്‍ കാദര്‍,CPI(M),LDF,561,2020
Thrissur,Grama Panchayat,G08022,Vallathole Nagar,16,PUDUSSERY,അജിത രവികുമാര്‍,CPI(M),LDF,544,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,1,VADANTHOL,ജോജോ പി എം,INC,UDF,775,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,2,KORANODY,രജനി കെ ആര്‍,INC,UDF,507,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,3,VADAKKUMMURY,ടി എസ് അനില്‍കുമാര്‍,BJP,NDA,738,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,4,VELUPPADAM MADAM,കലാപ്രിയ സുരേഷ്,CPI,LDF,623,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,5,PULIKKANNI,സുഹറ  കെ എച്ച്,IUML,UDF,774,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,6,PALAPPILLY,ജലാല്‍ എം ബി,CPI,LDF,526,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,7,ECHIPPARA,അഷറഫ്,CPI(M),LDF,345,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,8,KUNDAYI,ഷീല,CPI(M),LDF,219,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,9,KANNATTUPADAM,ബേനസീര്‍,CPI(M),LDF,737,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,10,INCHAKUNDU,റോസിലി,KC(M),LDF,345,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,11,MUPLIYAM,വിജിത,CPI(M),LDF,616,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,12,POUND KARIKKULAM KADAVU,റഷീദ് വി എ,CPI(M),LDF,761,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,13,VELUPPADAM,ബിന്ദു,CPI(M),LDF,561,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,14,PIDIKKAPARAMBU,അജിത,CPI(M),LDF,569,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,15,KUNJAKKARA,പുഷ്പാകരന്‍,CPI(M),LDF,607,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,16,MANJOOR,ശ്രുതി  എ,BJP,NDA,658,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,17,KARAYAMPADAM,ബിന്ദു പ്രിയന്‍,BJP,NDA,701,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,18,NANDHIPULAM,രാധിക കെ ആര്‍,INC,UDF,618,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,19,ATTAPILLY,അശോകന്‍ ടി ജി,CPI(M),LDF,752,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,20,MATTUMALA,അരുണ്‍,BJP,NDA,689,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,21,VARANTHARAPPILLY,ഷൈജു  പി ഡി,INC,UDF,766,2020
Thrissur,Grama Panchayat,G08068,Varantharappilly ,22,MATTIL DESAM,ജോണ്‍,INC,UDF,552,2020
Thrissur,Grama Panchayat,G08019,Varavoor,1,CHELUR,സക്കീന വി,CPI,LDF,455,2020
Thrissur,Grama Panchayat,G08019,Varavoor,2,PARAPPURAM,സി യു അബൂബക്കര്‍  (മണി ),CPI,LDF,416,2020
Thrissur,Grama Panchayat,G08019,Varavoor,3,THALI,ബീവാത്തുകുട്ടി ടി എം,IND,OTH,328,2020
Thrissur,Grama Panchayat,G08019,Varavoor,4,PILAKKAD,വീരചന്ദ്രന്‍,IND,OTH,299,2020
Thrissur,Grama Panchayat,G08019,Varavoor,5,RAMANKULAM,സുനിത,CPI(M),LDF,426,2020
Thrissur,Grama Panchayat,G08019,Varavoor,6,PALAKKAL,വിമല പ്രഹ്ളാദന്‍,CPI(M),LDF,367,2020
Thrissur,Grama Panchayat,G08019,Varavoor,7,VARAVOOR HIGH SCHOOL,സേതുമാധവന്‍,CPI(M),LDF,415,2020
Thrissur,Grama Panchayat,G08019,Varavoor,8,NADUTHARA,പ്രദീപ്,CPI(M),LDF,326,2020
Thrissur,Grama Panchayat,G08019,Varavoor,9,KUMARAPPANAL,യശോദ,CPI(M),LDF,448,2020
Thrissur,Grama Panchayat,G08019,Varavoor,10,VETTUKAD,കെ കെ ബാബു,CPI(M),LDF,514,2020
Thrissur,Grama Panchayat,G08019,Varavoor,11,VARAVOOR VALAVU,ജിഷ,CPI(M),LDF,439,2020
Thrissur,Grama Panchayat,G08019,Varavoor,12,KOTTUPURAM,ഹിദായത്തുളള,CPI(M),LDF,725,2020
Thrissur,Grama Panchayat,G08019,Varavoor,13,DEVICHIRA,സജീഷ് വി.ടി,CPI(M),LDF,413,2020
Thrissur,Grama Panchayat,G08019,Varavoor,14,THICHUR,അനിത,INC,UDF,425,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,1,KUNNATHUR,ജീയോ,CPI(M),LDF,825,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,2,VELAYANAD,അനില്‍,INC,UDF,459,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,3,ETTANGADI,മഞ്ജു,INC,UDF,400,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,4,VELLAKKAD,വര്‍ഷ,CPI,LDF,532,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,5,MANAKKALA PADI,ഷംസു വി കെ,INC,UDF,550,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,6,KONATHU KUNNU,സിമി പി എസ്,CPI(M),LDF,564,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,7,PUNCHA PARAMBU,ഷിബി,CPI(M),LDF,570,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,8,PALAPRA KUNNU,നിഷ,CPI,LDF,554,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,9,KARUMATHRA,ഷറഫുദ്ദീന്‍,CPI(M),LDF,528,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,10,NEDUNGANATHU KUNNU,നസീമ,INC,UDF,491,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,11,KADALAYI,മോഹനന്‍,CPI,LDF,456,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,12,KARUPADANNA,ബഷീര്‍,INC,UDF,659,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,13,PEZHUMKADU,സദക്കത്തുള്ള,IUML,UDF,518,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,14,PUVATHUM KADAVU,സിന്ധു,CPI(M),LDF,691,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,15,BRALAM,സുജന,CPI,LDF,614,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,16,AMARIPPADAM,ഷീല,CPI(M),LDF,627,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,17,VALLIVATTAM EAST,ഫാത്തിമ ഫസ്ന,CPI(M),LDF,583,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,18,CHIRATTAKUNNU,മുകേഷ്,CPI(M),LDF,519,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,19,PAINGODU,സിൽജ,CPI(M),LDF,513,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,20,ALUKKATHARA,കൃഷ്ണകുമാര്‍,INC,UDF,384,2020
Thrissur,Grama Panchayat,G08076,Vellangalur ,21,VELLANGALLUR,ജാസ്മി  എ ജെ,INC,UDF,494,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,1,IKKARAKUNNU,സുപ്രഭ,CPI(M),LDF,505,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,2,KOLOTHUMPADY,സതീഷ്,CPI(M),LDF,452,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,3,NADAVARAMBU,സുനിത ടി എസ്,CPI,LDF,359,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,4,KALLAMKKUNNU,ധനീഷ്,CPI(M),LDF,464,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,5,AVITTATHUR,ലീന,CPI(M),LDF,421,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,6,AVITTATHUR SOUTH,ബിബിന്‍ ബാബു തുടിയത്ത്,INC,UDF,471,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,7,AVITTATHUR NORTH,ശ്യാംരാജ് സി ആര്‍,BJP,NDA,526,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,8,THOMMANA,പുഷ്പം,INC,UDF,412,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,9,KADUPPASSERY,ഷീബ,INC,UDF,552,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,10,AYYAPPANKAVU,ഷീജ,CPI(M),LDF,635,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,11,THUMBUR,രഞ്ജിത കെ ആര്‍,CPI(M),LDF,446,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,12,THUMBUR WEST,സ്വപ്ന സെബാസ്റ്റ്യന്‍,INC,UDF,486,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,13,PATTEPADAM,യൂസഫ്,INC,UDF,647,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,14,PUNTHOPPU,അജിത,BJP,NDA,570,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,15,SIVAGIRI,വിൻസെൻറ്,INC,UDF,438,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,16,KOTTANELLUR,ജെന്‍സി,INC,UDF,476,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,17,MUKUNDAPURAM,മാത്യു,INC,UDF,464,2020
Thrissur,Grama Panchayat,G08077,Velookkara ,18,VAIKKARA,ഗാവരോഷ് പി എം,CPI,LDF,427,2020
Thrissur,Grama Panchayat,G08013,Velur,1,PATHRAMANGALAM,കര്‍മ്മല ജോണ്‍സണ്‍,CPI(M),LDF,678,2020
Thrissur,Grama Panchayat,G08013,Velur,2,VELLATTANJOOR NORTH,പി എന്‍ അനില്‍ മാസ്റ്റര്‍,IND,OTH,723,2020
Thrissur,Grama Panchayat,G08013,Velur,3,THAYYUR,വിമല നാരായണന്‍,CPI(M),LDF,538,2020
Thrissur,Grama Panchayat,G08013,Velur,4,PAZHAVOOR,ആരിഫ സാബിര്‍,CPI(M),LDF,461,2020
Thrissur,Grama Panchayat,G08013,Velur,5,KODASSERY,നിധീഷ് ചന്ദ്രന്‍ വട്ടംപറമ്പില്‍,IND,OTH,489,2020
Thrissur,Grama Panchayat,G08013,Velur,6,VENGILASSERY  EAST,ബാലകൃഷ്ണന്‍ വട്ടംപറമ്പില്‍,INC,UDF,428,2020
Thrissur,Grama Panchayat,G08013,Velur,7,ARNNOSE NAGAR,വിജിനി ഗോപി,INC,UDF,616,2020
Thrissur,Grama Panchayat,G08013,Velur,8,KUTTAMKULAM,ടി.ആര്‍ ഷോബി,CPI(M),LDF,527,2020
Thrissur,Grama Panchayat,G08013,Velur,9,KIRALOOR,രേഷ്മ സുധീഷ്,BJP,NDA,490,2020
Thrissur,Grama Panchayat,G08013,Velur,10,KURUMAL WEST,അജി ജോഷി,INC,UDF,412,2020
Thrissur,Grama Panchayat,G08013,Velur,11,KURUMAL EAST,ശുഭ അനില്‍കുമാര്‍,CPI(M),LDF,613,2020
Thrissur,Grama Panchayat,G08013,Velur,12,VENGILASSERY WEST,സി ഡി സൈമൺ,INC,UDF,520,2020
Thrissur,Grama Panchayat,G08013,Velur,13,VELLATTANJOOR  SOUTH,ജോയ് ചിറ്റിലപ്പിള്ളി,CPI(M),LDF,592,2020
Thrissur,Grama Panchayat,G08013,Velur,14,VELUR,സ്വപ്ന രാമചന്ദ്രന്‍,INC,UDF,392,2020
Thrissur,Grama Panchayat,G08013,Velur,15,THALAKOTTUKARA  EAST,ബിന്ദു ശര്‍മ്മ,CPI(M),LDF,700,2020
